product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Men Colourblocked Slip-On Sneakers,EXTRIMOS,0,0,2799.0,1499.0,"UK6,UK7,UK8,UK9,UK10,UK11",casual-shoes/extrimos/extrimos-men-black-colourblocked-slip-on-sneakers/18300860/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18300860/2022/5/17/957e4bf7-9e30-47ad-bc33-28f4b152c3871652783627507EXTRIMOSMenBlackColourblockedSlip-OnSneakers1.jpg"
White Slim Fit Casual Shirt,WROGN,4.6,14,2399.0,1247.0,"39,40,42,44,46",shirts/wrogn/wrogn-men-white-printed-slim-fit-full-sleeves-curved-casual-shirt/17023954/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17023954/2022/2/22/f1d8a7aa-0f6d-44df-9a81-77b085bd182b1645525625049HighStarWomenGreenOpaqueCasualShirtShirtsWROGNMenShirtsWROGN1.jpg"
Slim Pure Cotton Casual Shirt,Mast & Harbour,0,0,2099.0,1091.0,"38,40,42,44",shirts/mast--harbour/mast--harbour-men-grey-slim-fit-pure-cotton-casual-shirt/17356768/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17356768/2022/4/22/94c40d39-cff2-47c8-af48-21d536d495721650619184184-Mast--Harbour-Men-Shirts-6911650619183617-1.jpg"
Men Michael Slim Tapered Jeans,Flying Machine,0,0,2699.0,1214.0,"30,32,34,36,38",jeans/flying-machine/flying-machine-men-blue-michael-slim-tapered-fit-heavy-fade-stretchable-jeans/16050314/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16050314/2021/12/1/d4e22c8c-2a47-4848-83f7-373e326307911638351848331-Flying-Machine-Men-Blue-Michael-Slim-Tapered-Fit-Heavy-Fade--1.jpg"
Women Typography Cropped Tshirt,DressBerry,4.5,21,999.0,349.0,"XS,S,M,L,XL",tshirts/dressberry/dressberry-women-gorgeous-red-typography-cropped--sustainable--recycled-t-shirt/14775608/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14775608/2021/11/27/cdfe91d8-899f-491b-b456-a45a96ff0ad71638014035806-DressBerry-Women-Tshirts-9311638014035254-4.jpg"
Women Leather Sling Bag,Trendyol,0,0,1899.0,1614.0,Onesize,handbags/trendyol/trendyol-women-black-crocs-textured-leather-structured-sling-bag/17813632/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17813632/2022/4/21/34087a29-bc4f-4767-809f-1ce01d78d76b1650517525083BeltsTrendyolWomenBeltsTrendyolWomenBeltsTrendyolWomenBeltsT1.jpg"
Men Running Shoes,Campus,0,0,1799.0,1799.0,"UK6,UK7,UK8,UK9,UK10",sports-shoes/campus/campus-men-navy-blue-mesh-running-shoes/18680326/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18680326/2022/6/9/3b36e3d1-330e-4bf1-9268-a7588a05f2f81654760381881CampusMenNavyBlueMeshRunningShoes1.jpg"
Printed Cotton Night suit,Anubhutee,3.7,660,2849.0,997.0,"S,M,L,XL,XXL",night-suits/anubhutee/anubhutee-women-peach-coloured--purple-printed-cotton-night-suit/13021478/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13021478/2020/12/16/638768bc-a40b-47be-870f-b1769904b79f1608096711125-Anubhutee-Women-Night-suits-2631608096709418-1.jpg"
Boys White Kurta with Pyjamas,VASTRAMAY,4,90,1999.0,1299.0,"2-3Y,3-4Y,4-5Y,5-6Y,6-7Y,7-8Y,9-10Y,11-12Y,13-14Y",kurta-sets/vastramay/vastramay-boys-white-floral-printed-regular-kurta-with-pyjamas/15181714/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15181714/2021/8/18/a72b2c3b-3be8-41ba-9d3a-5f0c06842cce1629274439322VastramayBoysMulticolor-Base-WhiteCottonBlendKurtaPyjamaSet1.jpg"
Women Mojaris Flats,Metro,0,0,3490.0,3490.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/metro/metro-women-gold-toned-printed-mojaris-flats/18707014/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18707014/2022/6/11/c05165cc-c083-4c99-bb6b-4624611075591654941132114Flats1.jpg"
Boys Slim Fit Avengers T-shirt,BONKIDS,4.5,208,999.0,399.0,"2-3Y,4-5Y,6-7Y,8-9Y,10-11Y,12-13Y",tshirts/bonkids/bonkids-boys-yellow--multicoloured-avengers-print-slim-fit-t-shirt/14521218/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14521218/2021/10/26/a8b658af-7612-4441-a693-89b800bf84f21635244523846BONKIDSBoysYellowMulticolouredAvengersPrintSlimFitT-shirt1.jpg"
Women Woven Design Slip-On Sneakers,Ginger by Lifestyle,0,0,2199.0,1099.0,"UK3,UK4,UK5,UK6,UK7,UK8",casual-shoes/ginger-by-lifestyle/ginger-by-lifestyle-women-red-woven-design-slip-on-sneakers/18185958/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18185958/2022/5/7/d6d7357c-50bd-41e1-8525-9d142576c4d01651906868633GingerbyLifestyleWomenRedWovenDesignSlip-OnSneakers1.jpg"
Women Solid Top,ONLY,0,0,2499.0,2499.0,"XS,S,M,L,XL",tops/only/only-women-pink-solid-top/18626952/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18626952/2022/6/4/5ab2b6da-075f-47f2-bc09-461ab78d78a71654349389189Tops1.jpg"
Gold-Plated Antique Necklace,Kushal's Fashion Jewellery,0,0,3650.0,3650.0,Onesize,jewellery-set/kushals-fashion-jewellery/kushals-fashion-jewellery-red-gold-plated-antique-necklace/18402058/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18402058/2022/5/24/923469dd-3780-4eb9-9652-82c0f8cc1df51653379801727NecklaceandChains1.jpg"
Men Pack Of 2 Solid Pure Cotton Basic Briefs,Levis,0,0,489.0,489.0,XL,briefs/levis/-levis-men-pack-of-2-solid-pure-cotton-basic-briefs/17989454/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17989454/2022/4/22/dbbe73a2-aab1-4227-9952-5f3274484c521650625010955Briefs1.jpg"
Regular Fit Polo-Neck Jumper,H&M,4.6,86,2299.0,2299.0,"XS,S,M,L,XL",sweaters/hm/hm-men-white-solid-regular-fit-polo-neck-jumper/15719854/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15719854/2021/10/4/c4c3b91b-b67d-4102-8bfd-db1e689b2b971633320074251RegularFitPolo-neckjumper1.jpg"
Women Printed T-shirt,Roadster,0,0,999.0,499.0,"XS,S,M,L,XL",tshirts/roadster/the-roadster-lifestyle-co-women-pink--grey-printed-pure-cotton-drop-sleeves-t-shirt/16962048/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16962048/2022/5/4/aea7fac2-323c-4c5b-8a04-478a7c771cd11651641521329-Roadster-Women-Tshirts-571651641520904-1.jpg"
Women Floral Cotton T-shirt,Mast & Harbour,4.3,91,799.0,359.0,"XS,S,M,L,XL",tshirts/mast--harbour/mast--harbour-women-teal-blue--pink-floral-print-pure-cotton-t-shirt/15287904/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15287904/2021/11/10/35318ba3-057b-41b6-bc24-3e70498a1bd91636536226082-Mast--Harbour-Women-Teal-Floral-Printed-T-shirt-238163653622-1.jpg"
Tank Crop Top,EDRIO,0,0,599.0,539.0,"XS,S,M,L",tops/edrio/edrio-green-tank-crop-top/18359616/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18359616/2022/5/20/d26b4381-96c1-474a-9e46-9611a99260f61653059567960EDRIOGreenCropTop1.jpg"
Midi Dress,max,0,0,1099.0,1099.0,"XS,S,M,L,XL,XXL",dresses/max/max-pink-midi-dress/18063576/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18063576/2022/4/28/d378b0cf-cf63-4018-b42c-4e014f5e5d301651085515050maxPinkMidiDress1.jpg"
Women Printed Leather Sneakers,DressBerry,0,0,2299.0,1379.0,"UK3,UK4,UK5,UK6,UK7,UK8",casual-shoes/dressberry/dressberry-women-beige--gol-toned-star-printed-leather-sneakers/14642024/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14642024/2022/6/11/ee8ca08d-04e9-4fea-a4a8-a8beae2057171654929566529-DressBerry-Women-Casual-Shoes-8081654929566330-1.jpg"
Women Flared Palazzos,Clora Creation,0,0,1399.0,839.0,"28,30,32,34,36,38,40",palazzos/clora-creation/clora-creation-women-black-flared-ethnic-palazzos/18265022/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18265022/2022/5/13/c838edcd-8e29-494f-ac46-30435deb50e91652446788092CloraCreationWomenBlackPalazzos1.jpg"
Women Printed Kurta,Juniper,0,0,2599.0,779.0,"S,M,L,XL",kurtas/juniper/juniper-women-mustard-yellow-printed-gotta-patti-kurta/17862942/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17862942/2022/5/13/f7a692a7-5ef4-49ba-a472-2b004381b57f1652444594922JuniperWomenMustardYellowPrintedGottaPattiKurta1.jpg"
Workout All Over Print T-shirt,Reebok,0,0,2499.0,2499.0,"S,M,L,XL,XXL",tshirts/reebok/reebok-men-blue-workout-all-over-print-t-shirt/17210260/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17210260/2022/5/10/c0c6fff4-1358-49e2-a2a9-176f1bc20b7b1652179631036-Reebok-Men-Tshirts-6931652179630609-1.jpg"
Floral Printed Anarkali Kurta,SHRINKHLA,0,0,2899.0,2464.0,"XS,S,M,L,XL,XXL",kurtas/shrinkhla/shrinkhla-yellow-floral-block-print-cotton-anarkali-kurta/18591336/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18591336/2022/6/2/97575a0d-67ec-49e9-8533-5d9280acf7831654169097410Kurtis1.jpg"
Yoke Design Kurta Set,Varanga,4,278,4299.0,1504.0,"S,M,L,XL,XXL",kurta-sets/varanga/varanga-women-magenta-ethnic-motifs-yoke-design-kurta-with-trousers--with-dupatta/14531372/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/6/14/ea0d80e5-050a-48fd-8309-482acdfca4a41623665987529-1.jpg"
Women Printed Kurta with Trousers With Dupatta,Nayo,4.5,45,3749.0,1349.0,"S,M,L,XL,XXL",kurta-sets/nayo/nayo-women-yellow-printed-cotton-flared-kurta-with-trousers--with-dupatta/17601212/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17601212/2022/3/21/18ec35ce-34c3-4cb6-a495-4223afc11ff01647874417710NayoWomenYellowEthnicMotifsPrintedPleatedPureCottonKurtawith1.jpg"
Men Printed Sports T-shirt,Puma,4,7,1999.0,1199.0,"XS,S,M,L,XL,XXL",tshirts/puma/puma-men-black--multicoloured-royal-challengers-bangalore-graphic-t-shirt-/17535044/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17535044/2022/3/24/17e185bc-46e0-41fa-92e6-8fe20743378b1648124441890-Puma-Men-Tshirts-1611648124441361-1.jpg"
Solid Laptop Bag,The House of Tara,4.4,72,1799.0,1169.0,"Upto 16""",laptop-bag/the-house-of-tara/the-house-of-tara-unisex-green-solid-laptop-bag/4348975/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/4348975/2021/1/29/9b2248cd-b29a-4ed3-8bca-588b7c2b33601611910853916TheHouseofTaraUnisexGreenSolidLaptopBag1.jpg"
Men Tailored Fit Casual Shirt,Mr Bowerbird,0,0,2999.0,1649.0,"36,38,40,42,44",shirts/mr-bowerbird/mr-bowerbird-men-green-solid-tailored-fit-casual-shirt/16191252/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16191252/2022/4/13/5013961d-44b4-463d-b0cf-4a6e145cf3291649849000893-Mr-Bowerbird-Men-Shirts-6491649849000253-1.jpg"
Men Analogue Watch,Titan,4.2,104,2995.0,2995.0,Onesize,watches/titan/titan-men-navy--silver-toned-analogue-watch-nk1730sm03/6542706/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/6542706/2022/6/20/a31de88d-a343-4331-b2e2-c4035ae232e61655726514937-Titan-Men-Navy--Silver-Toned-Analogue-Watch-NK1730SM03-94016-1.jpg"
Men Solid Sweatshirt,Roadster,4.5,53,1399.0,839.0,"S,M,L,XL",sweatshirts/roadster/roadster-men-navy-blue-solid-sweatshirt/14992822/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14992822/2021/11/24/50e63f5a-01b6-4f1c-90f9-6b25654b22931637738345680-Roadster-Men-Sweatshirts-4851637738345189-1.jpg"
Women Fish Printed Wedges,Taavi,3.7,10,2299.0,1034.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/taavi/taavi-women-mustard-yellow--beige-fish-printed-wedges-/15156486/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15156486/2021/12/8/ec33670d-0b15-4fc0-bd7a-e37d61bbf2bc1638945320519-Taavi-Women-Heels-1381638945319959-1.jpg"
Women Wedges,Shoetopia,4.1,104,999.0,699.0,"EURO37,EURO38,EURO39,EURO40,EURO41",heels/shoetopia/shoetopia-women-grey-embellished-wedges/12757404/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/10/16/6a89495c-5045-4970-8459-d45bc844f0671602802967067-1.jpg"
HD Spotless Liquid Concealer - Milk Chocolate Pretzel 2 - 3 Ml,NY Bae,4.6,18,199.0,193.0,0-10 ML,concealer/ny-bae/ny-bae-hd-spotless-liquid-concealer---milk-chocolate-pretzel-2---3-ml/16879024/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16879024/2022/5/10/268b0ce9-9f41-403b-8038-6f0b557419dc1652173666974NYBaeHDSpotlessLiquidConcealer-MilkChocolatePretzel2-3Ml1.jpg"
Men Solid Formal Shoes,Sir Corbett,0,0,2999.0,899.0,"UK6,UK7,UK8,UK9,UK10",formal-shoes/sir-corbett/-sir-corbett-men-black-solid-formal-shoes/18009348/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18009348/2022/4/23/be19ba62-c153-403f-b6f7-f52fdf1afc961650713715800FormalShoes1.jpg"
Women Tie and Dye Night Suit,Sweet Dreams,0,0,1299.0,909.0,"S,M,L,XL,XXL",night-suits/sweet-dreams/sweet-dreams-women-blue--pink-printed-night-suit/18176196/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18176196/2022/5/6/59edbf48-adda-479f-8498-4f787ea95cf91651835409280SweetDreamsWomenBlueNightsuits1.jpg"
Men MSart Fit Formal Trousers,Park Avenue,0,0,2199.0,1539.0,"30,32,34,36,38",trousers/park-avenue/park-avenue-men-grey-textured-smart-fit-formal-trousers/17769448/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17769448/2022/5/18/13367956-3310-43a5-8953-ca75e62057281652865918184-Park-Avenue-Men-Grey-Textured-Smart-Fit-Formal-Trousers-2851-1.jpg"
144 TC 1 Single Bedsheet with 1 Pillow Covers,Dreamscape,4.3,98,999.0,549.0,Single,bedsheets/dreamscape/dreamscape-blue-ethnic-motifs-144-tc-cotton-1-single-bedsheet-with-1-pillow-covers/9737567/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/9737567/2022/3/15/64826bf7-0660-48cd-92d6-4cd6b8d35e3c1647338225329DreamscapeBlueEthnicMotifs144TCCotton1SingleBedsheetwith1Pil1.jpg"
Men Pure Cotton Polo T-shirt,French Connection,0,0,1799.0,1169.0,"S,M,L,XL,XXL",tshirts/french-connection/french-connection-men-black--white-printed-polo-collar-pure-cotton-slim-fit-t-shirt/17253678/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17253678/2022/5/30/d2417194-dcab-432f-9a9b-4ecf63ad14421653891071502-French-Connection-Men-Black--White-Printed-Polo-Collar-Pure--1.jpg"
Girls MICROSTRIDES Sneakers,Skechers,4.8,24,2499.0,2499.0,"5Y,6Y,7Y,8Y",casual-shoes/skechers/skechers-girls-pink-woven-design-microstrides---lovely-lacey-sneakers/12533622/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/12533622/2020/10/19/617e9843-f789-466c-b848-06f81395ad991603103774836-Skechers-Girls-Pink-Woven-Design-MICROSTRIDES---LOVELY-LACEY-1.jpg"
Women Wide Leg High-Rise Jeans,TARAMA,4.1,57,2299.0,1609.0,"26,28,30,32,34,36",jeans/tarama/tarama-women-blue-wide-leg-high-rise-jeans/14470882/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/6/7/2c635fbc-87d8-4830-8249-8e6a8ea6a76a1623044787896-1.jpg"
Colourblocked Round Neck T-shirt,Roadster,4.3,116,899.0,449.0,"S,M,L,XL",tshirts/roadster/roadster-men-black--charcoal-grey-colourblocked-round-neck-t-shirt/11545208/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11545208/2020/7/16/e460c2f2-4103-4e67-a258-dd60840371461594883426439-Roadster-Men-Black-Colourblocked-Round-Neck-T-shirt-89115948-1.jpg"
Men Textured Formal Loafers,Provogue,3.5,63,4245.0,891.0,"UK6,UK7,UK8,UK9,UK10,UK11",formal-shoes/provogue/provogue-men-black-textured-formal-loafers/13418170/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/1/12/9a57a819-bc8d-4923-b78a-d1a2df5adbd81610456093735-1.jpg"
Women Pure Cotton T-shirt,Roadster,0,0,699.0,279.0,"XS,S,M,L,XL",tshirts/roadster/roadster-women-white--coral-orange-typography-printed-pure-cotton-t-shirt/13555508/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13555508/2022/6/7/3f194661-2f0f-49e8-a60f-20bfd467e8e71654595834394-Roadster-Women-White--Coral-Orange-Typography-Printed-Pure-C-1.jpg"
Women Embroidered Kurti with Palazzos With Dupatta,Soch,0,0,5998.0,4498.0,"S,M,L,XL,XXL",kurta-sets/soch/soch-women-yellow-floral-embroidered-panelled-sequinned-kurti-with-palazzos--with-dupatta/18584884/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18584884/2022/6/2/b0018515-0883-40b8-ad8e-7a5c56767b2e1654164095462YellowPrintedSalwarSuitWithPalazzoAndDupatta1.jpg"
Men Slim Fit Casual Shirt,Van Heusen ACADEMY,0,0,2299.0,1839.0,"39,40,42",shirts/van-heusen-academy/van-heusen-academy-men-blue-slim-fit-printed-pure-cotton-casual-shirt/18044094/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18044094/2022/5/16/5924a463-e3ac-4f9b-ace7-07daadbfa7a81652682120889-Van-Heusen-ACADEMY-Men-Blue-Slim-Fit-Printed-Pure-Cotton-Cas-1.jpg"
Tie and Dye Kaftan Midi Dress,Maaesa,4.3,94,1999.0,919.0,"S,M,L,XL,XXL,3XL",dresses/maaesa/maaesa-pink--white-tie-and-dye-kaftan-midi-dress/15322354/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15322354/2021/9/8/2d2f228c-68b9-4df4-891a-04018bf1a8391631092772641JuniperTealRayonPrintedJumpsuitwithWaistTie-UpKurtaSetsAnubh1.jpg"
Men Slim Fit Trousers,Van Heusen Sport,0,0,2799.0,1651.0,"30,32,34,36,38",trousers/van-heusen-sport/van-heusen-sport-men-beige-textured-checked-slim-fit-trousers/15576782/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15576782/2021/9/24/3b66ddee-8e84-4b14-a4db-47c126f9aa041632443896516VanHeusenSportMenBeigeTexturedSlimFitTrousers1.jpg"
Men Rubber Thong Flip-Flops,Duke,0,0,499.0,399.0,"UK7,UK8,UK9,UK10,UK11",flip-flops/duke/duke-men-brown-rubber-thong-flip-flops/18426146/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18426146/2022/5/25/f9d2d7f7-0ccb-483a-b770-537910bdaa5a1653468389969DukeMenBrownFlipFlops1.jpg"
Women Longline Cardigan,MANGO,0,0,2390.0,1912.0,"S,M,L",sweaters/mango/mango-women-beige-longline-cardigan/16707688/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16707688/2022/3/22/7f926e15-b360-4159-8fed-a3a6db2e509a1647935845423-MANGO-Women-Beige-Longline-Cardigan-9691647935845033-1.jpg"
Men Slim Fit Casual Shirt,Van Heusen ACADEMY,0,0,2299.0,1839.0,"39,40,42",shirts/van-heusen-academy/van-heusen-academy-men-blue-slim-fit-printed-pure-cotton-casual-shirt/18044094/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18044094/2022/5/16/5924a463-e3ac-4f9b-ace7-07daadbfa7a81652682120889-Van-Heusen-ACADEMY-Men-Blue-Slim-Fit-Printed-Pure-Cotton-Cas-1.jpg"
Tie and Dye Kaftan Midi Dress,Maaesa,4.3,94,1999.0,919.0,"S,M,L,XL,XXL,3XL",dresses/maaesa/maaesa-pink--white-tie-and-dye-kaftan-midi-dress/15322354/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15322354/2021/9/8/2d2f228c-68b9-4df4-891a-04018bf1a8391631092772641JuniperTealRayonPrintedJumpsuitwithWaistTie-UpKurtaSetsAnubh1.jpg"
Men Slim Fit Trousers,Van Heusen Sport,0,0,2799.0,1651.0,"30,32,34,36,38",trousers/van-heusen-sport/van-heusen-sport-men-beige-textured-checked-slim-fit-trousers/15576782/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15576782/2021/9/24/3b66ddee-8e84-4b14-a4db-47c126f9aa041632443896516VanHeusenSportMenBeigeTexturedSlimFitTrousers1.jpg"
Men Rubber Thong Flip-Flops,Duke,0,0,499.0,399.0,"UK7,UK8,UK9,UK10,UK11",flip-flops/duke/duke-men-brown-rubber-thong-flip-flops/18426146/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18426146/2022/5/25/f9d2d7f7-0ccb-483a-b770-537910bdaa5a1653468389969DukeMenBrownFlipFlops1.jpg"
Women Longline Cardigan,MANGO,0,0,2390.0,1912.0,"S,M,L",sweaters/mango/mango-women-beige-longline-cardigan/16707688/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16707688/2022/3/22/7f926e15-b360-4159-8fed-a3a6db2e509a1647935845423-MANGO-Women-Beige-Longline-Cardigan-9691647935845033-1.jpg"
Men Skinny Fit Jeans,Peter England Casuals,3.7,25,1799.0,1259.0,"28,30,32,34,36,38",jeans/peter-england-casuals/peter-england-casuals-men-blue-skinny-fit-mid-rise-heavy-fade-stretchable-jeans/15883006/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15883006/2021/11/20/bd499377-d1d1-48cb-b444-36207391056a1637400809340-Peter-England-Casuals-Men-Blue-Skinny-Fit-Mid-Rise-Heavy-Fad-1.jpg"
Solid Maxi Dress,U&F,4.2,307,1699.0,645.0,"S,M,L,XL,XXL",dresses/uf/uf-women-black-solid-maxi-dress/11758150/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11758150/2020/6/14/c6ad4442-00e2-4cb9-928b-a09fd2c164e31592128828538AMERICANEAGLEOUTFITTERSWomenBlueRegularFitSolidCasualShirtSh1.jpg"
Women Printed Palazzos,Anouk,4.4,95,1299.0,454.0,"28,30,32,34,36",palazzos/anouk/anouk-women-off-white--beige-ethnic-motifs-printed-ethnic-palazzos/13913336/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13913336/2021/6/2/54aca2c9-8124-4204-bf44-868c0c1c49ba1622615985654-Anouk-Women-Palazzos-5971622615984873-1.jpg"
