product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Women Walking Shoes,Alishtezia,3.3,7,1995,758,"UK3,UK4,UK5,UK6,UK7,UK8",sports-shoes/alishtezia/alishtezia-women-pink-walking-non-marking-shoes/17083548/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17083548/2022/2/8/6a9d364e-c81f-4cdc-ac97-86921b2ba5611644309174905AlishteziaWomenPink1.jpg"
Men Adapt Woven Sports Shorts,UNDER ARMOUR,0,0,3299,3299,"28,30,32,36,40,44",shorts/under-armour/under-armour-men-olive-green-printed-training-adapt-woven-sports-shorts/17163862/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17163862/2022/4/4/b9bdbaeb-e927-415b-8d6d-c604eece46e41649065957972-UA-Woven-Adapt-Shorts-3541649065957712-1.jpg"
Women Perforated Open Toe Flat,Lavie,0,0,3699,2404,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/lavie/lavie-women-mustard-yellow-perforated-open-toe-flats-with-buckle-detail/18379406/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18379406/2022/5/28/0e92eb2e-1b5a-4c85-b52a-9798c674dcdb1653733748785-Lavie-Women-Flats-4631653733748322-1.jpg"
Women Tapered Fit High-Rise Trousers,Mom For Sure by Ketki Dalal,0,0,2599,2599,"32,34,36,38",trousers/mom-for-sure-by-ketki-dalal/mom-for-sure-by-ketki-dalal-women-beige-urban-slim-tapered-fit-high-rise-easy-wash-maternity-trousers/18249372/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18249372/2022/6/13/931b7aa0-3fc1-4ed9-88a0-9f054c92ca2a1655135886318MomForSurebyKetkiDalalWomenBeigeUrbanSlimTaperedFitHigh-Rise1.jpg"
Abstract Print Sheath Dress,Missguided,0,0,3799,3419,"XS,S,M,L,XL,XXL,3XL",dresses/missguided/missguided-cream-coloured--black-abstract-print-sheath-midi-dress/18034492/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18034492/2022/5/18/45eb1c61-88d0-4411-a6d2-87118f368e6f1652864230012-Missguided-Cream-Coloured--Black-Bodycon-Midi-Dress-10216528-1.jpg"
Lightly Padded T-Shirt Bra,Rosaline by Zivame,0,0,799,479,"32B,32C,32D,34B,34C,34D,36B,36C,36D,38B,38C,38D",bra/rosaline-by-zivame/rosaline-by-zivame-pink-solid-lightly-padded-t-shirt-bra-/18070342/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18070342/2022/4/28/7eef8006-a182-47b5-99f9-7763d8eb7c201651130512581RosalinePaddedWired34thCoverageT-ShirtBra-GeorgiaPeach1.jpg"
Women Casual Shirt,OFFICE & YOU,0,0,2999,2999,"S,M,L,XL",shirts/office--you/office--you-women-yellow-casual-shirt/17994350/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17994350/2022/4/22/477bf959-f1e2-46e5-8506-8224773c5f461650639681387OFFICEYOUWomenYellowCasualShirt1.jpg"
Men Running Shoes,FURO by Red Chief,0,0,1995,1695,"UK6,UK7,UK8,UK9,UK10",sports-shoes/furo-by-red-chief/furo-by-red-chief-men-black-running-shoes/14092430/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14092430/2021/4/15/1f307d0c-7806-4934-977e-71576c8c2f501618484357996FURObyRedChiefMenBlack1.jpg"
Kids Body Lotion 100 ml,Sebamed,4.6,85,491,441,90-100 ML,body-lotion/sebamed/sebamed-baby-lotion-100-ml/10390363/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10390363/2019/11/6/fce02008-74d6-439d-af60-e92500f8ebcd1573043507954-Sebamed-Baby-Lotion-100-ml-6601573043507527-1.jpg"
Floral Dungree Denim Dress,Tommy Hilfiger,0,0,6599,4949,"S,M,L",dresses/tommy-hilfiger/tommy-hilfiger-women-blue--red-floral-pure-cotton-dungree-denim-dress/15014384/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15014384/2022/4/13/a6e5ff13-4c91-4ba8-ba6e-52e479df848e1649852913650-Tommy-Hilfiger-Women-Dresses-6391649852913049-1.jpg"
Gold-Plated Stone-Studded Pearl Beaded Temple Jewellery Set,aadita,4.4,137,3279,721,Onesize,jewellery-set/aadita/aadita-gold-plated-white--sea-green-stone-studded-pearl-beaded-temple-jewellery-set/14466922/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/6/5/c90489c4-7fd8-4d61-92da-8dc3b3da528b1622866900509-1.jpg"
Solid Three Piece Bra Co-Ord Set,Da Intimo,0,0,2099,1200,"XS,S,M,L,XL,XXL",night-suits/da-intimo/da-intimo-women-pink-solid-satin-three-piece-bra-co-ord-set/17090298/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17090298/2022/3/21/0e3bce04-6c78-4f94-8579-92e859ad640e1647860391350-Da-Intimo-Women-Pink-Night-suit-1211647860390754-1.jpg"
Printed Shirt with Pyjamas,Bannos Swagger,4,62,2599,1169,"S,M,L,XL",night-suits/bannos-swagger/bannos-swagger-pretty-pink-and-blue-printed-shirt-with-printed-pyjamas/15095480/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15095480/2021/9/1/46b34f8b-9413-4436-8029-7de4b4cc30111630482507198-Bannos-Swagger-Women-Night-suits-951630482506791-1.jpg"
Printed A-Line Maxi Dress,StyleStone,0,0,1899,949,"11-12Y,12-13Y,13-14Y,14-15Y",dresses/stylestone/stylestone-girls-blue-printed-a-line-cotton-maxi-dress/17418890/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17418890/2022/3/7/e94f2c87-28ae-4ab0-9e3c-e14c72f452ea1646653748368StyleStoneBlueA-LineMidiDress1.jpg"
Solid Polo Collar T-shirt,Club York,4.2,107,1099,439,"S,M,L,XL",tshirts/club-york/club-york-men-black-solid-polo-collar-t-shirt/4378757/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/4378757/2018/3/29/11522303495031-Club-York-Men-Black-Solid-Polo-Collar-T-shirt-491522303494916-1.jpg"
Embroidered Straight Kurta,Naari,4.5,12,1399,699,"XS,S,M,L,XL,XXL,3XL",kurtas/naari/naari-women-white-embroidered-straight-kurta/11706804/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/3/15/6121f79d-cf6e-4946-a0a7-0921535115c21584224016229-1.jpg"
Women Woven Design Mules,House of Pataudi,4.6,5,3299,1154,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/house-of-pataudi/house-of-pataudi-women-teal-green--gold-toned-handcrafted-woven-design-mules/14692292/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14692292/2022/3/16/6866a186-4328-4131-8587-ddcb1eb975d71647405289719-House-of-Pataudi-Women-Teal-Green--Gold-Toned-Handcrafted-Wo-1.jpg"
Solid Polo Collar T-shirt,Club York,4.2,107,1099,439,"S,M,L,XL",tshirts/club-york/club-york-men-black-solid-polo-collar-t-shirt/4378757/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/4378757/2018/3/29/11522303495031-Club-York-Men-Black-Solid-Polo-Collar-T-shirt-491522303494916-1.jpg"
Embroidered Straight Kurta,Naari,4.5,12,1399,699,"XS,S,M,L,XL,XXL,3XL",kurtas/naari/naari-women-white-embroidered-straight-kurta/11706804/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/3/15/6121f79d-cf6e-4946-a0a7-0921535115c21584224016229-1.jpg"
Women Woven Design Mules,House of Pataudi,4.6,5,3299,1154,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/house-of-pataudi/house-of-pataudi-women-teal-green--gold-toned-handcrafted-woven-design-mules/14692292/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14692292/2022/3/16/6866a186-4328-4131-8587-ddcb1eb975d71647405289719-House-of-Pataudi-Women-Teal-Green--Gold-Toned-Handcrafted-Wo-1.jpg"
Checked Art Silk Saree,KALINI,0,0,1299,402,Onesize,sarees/kalini/kalini-women-purple--beige-checked-art-silk-saree/16914954/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16914954/2022/3/8/e48fdac7-ad2f-4ca4-9404-78fe09d4d6e11646722487178-KALINI-Women-Purple--Beige-Checked-Art-Silk-Saree-8831646722-1.jpg"
Print Top,Gini and Jony,0,0,499,499,"3-4Y,4-5Y,5-6Y,7-8Y",tops/gini-and-jony/gini-and-jony-teal-print-top/18676786/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18676786/2022/6/8/e8969616-a9d9-4d57-8956-d23f34624fe31654701811814Tops1.jpg"
Lord Hanuman Idol Showpiece,Gallery99,0,0,1689,1165,Onesize,showpieces/gallery99/-gallery99-pink--green-lord-hanuman-idol-showpiece/18077724/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18077724/2022/5/5/b1f20be5-8ae9-489d-8c36-4b88432fe8c71651738712412Showpieces1.jpg"
Embellished Leather Wedge Sandals,fitflop,0,0,7499,7499,"EURO36,EURO37,EURO38,EURO39,EURO40",heels/fitflop/fitflop-pink-embellished-leather-wedge-sandals/18713214/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18713214/2022/6/13/35671220-1594-4c28-ad1b-ec7e6a7336831655101778511Heels1.jpg"
Ethnic Motifs A-Line Dress,Kvsfab,0,0,3749,1189,"S,M,L,XL,XXL,3XL",dresses/kvsfab/kvsfab-women-red-ethnic-motifs-embroidered-sequinned-a-line-maxi-dress/18044524/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18044524/2022/5/13/5ddd5ffd-98bb-4428-8d76-a0cda355ab4c1652419452941-KVSFAB-Red-Viscose-Cotton-Floral-Foil-Printed-Zari-Embroider-1.jpg"
Men Kurta,Sanwara,0,0,1666,1082,"S,M,L,XL,XXL",kurtas/sanwara/sanwara-men-peach-coloured-keyhole-neck-pastels-kurta/18219238/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18219238/2022/5/11/f22d58ad-aebf-4d23-89e7-b4d28f958ae11652258217205SanwaraMenPeach-ColouredKeyholeNeckPastelsKurta1.jpg"
Woven Design Pure Cotton Saree,Pothys,0,0,1880,1504,Onesize,sarees/pothys/pothys-blue--gold-toned-woven-design-pure-cotton-saree/17961054/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17961054/2022/4/20/a2d9ecc6-53bd-4841-a3d0-8eef1059212d1650476191091PothysWomenBlueSarees1.jpg"
Bucket Sling Bag,LOVE MOSCHINO,0,0,22000,13200,Onesize,handbags/love-moschino/love-moschino-women-white-embellished-bucket-sling-bag/14504034/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/6/10/b1442db4-8570-47a5-9bbe-0419ff8b5bc01623303231642-1.jpg"
Kurta Set & Jute Nehru Jacket,MAG,4.2,89,6500,1950,"S,M,L,XL,XXL,3XL",kurta-sets/mag/mag-men-off-white--beige-self-design-kurta-with-churidar--jute-nehru-jacket/11048084/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11048084/2019/12/4/6e81d22f-d1c5-4d65-a782-8949a603223c1575443681271-MAG-Men-Kurta-Sets-1071575443678866-1.jpg"
Sport Revitalizing Scent 150ml,Nivea,3.9,218,210,178,Onesize,deodorant/nivea/nivea-men-sport-long-lasting-freshness-revitalizing-scent-150ml/10689500/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10689500/2020/1/24/ddadcf7f-df36-4206-96b8-30a60ee8e2141579867689660-Nivea-Men-Sport-Long-Lasting-Freshness-Revitalizing-Scent-15-1.jpg"
Men Textured Leather Belt,Tommy Hilfiger,4.3,35,2299,2299,Onesize,belts/tommy-hilfiger/tommy-hilfiger-men-black--brown-textured-reversible-leather-belt/5651319/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/5651319/2018/6/4/479f44a3-5d62-4a30-8719-b5911ee6566e1528092655925-Tommy-Hilfiger-Men-Belts-5051528092655832-1.jpg"
Regular Maternity Top,MomToBe,4.5,15,1399,867,"S,M,L,XL,XXL,3XL",tops/momtobe/momtobe-green-regular-maternity-top/16199756/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16199756/2021/11/22/37cc68dd-5944-4993-a5d3-31a97e0d0d6f1637588711602MomToBeGreenFloralRegularTop1.jpg"
Women solid Sweetheart Neck dress,Athena,3.1,11,2299,1149,"XS,S,M,L,XL,XXL",dresses/athena/athena-women-gorgeous-green-solid-sweetheart-neck-dress/15226768/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15226768/2021/9/9/c51efcfa-0c92-46a0-b4f3-3651fb65ffef1631185511149-Athena-Bottle-Green-Rib-Knit-dress-with-sweetheart-neck-1821-1.jpg"
Women Regular Fit Capris,Enamor,4.5,79,939,939,37,capris/enamor/enamor-women-black-slim-fit-34th-capris-lounge-pants/12999622/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/11/19/75a9a5e2-ddab-44b3-8b9a-a39fa042b0fa1605726856745-1.jpg"
Women Slim Fit Hot Pants,Rute,4.1,192,999,699,"24,26,28,30,32,34,36",shorts/rute/rute-women-black-solid-slim-fit-hot-pants/11550390/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/2/20/48779774-c074-4b4e-a4e8-5257e67435621582148175012-1.jpg"
Women Cotton Slim Fit Jeans,NA-KD,0,0,4599,3909,"26,27,29",jeans/na-kd/na-kd-women-navy-blue-pure-cotton-slim-fit-high-rise-mildly-distressed-stretchable-jeans/17407628/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17407628/2022/3/14/0fb40b50-a7d5-47d5-873e-14d83eea54621647257586159-NA-KD-Women-Navy-Blue-Pure-Cotton-Slim-Fit-High-Rise-Mildly--1.jpg"
Girls Solid Denim Dungaree,Marks & Spencer,0,0,2299,1609,"2-3Y,3-4Y,4-5Y,5-6Y",dungarees/marks--spencer/marks--spencer-girls-blue-solid-denim-dungaree-with-applique-detail/16692796/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16692796/2022/5/10/724144b5-7219-4f9e-bc8b-9ad0f4336ec41652165050591-Marks--Spencer-Girls-Dungarees-5621652165050063-1.jpg"
Floral Door Curtain,Saral Home,0,0,1499,824,Door,curtains-and-sheers/saral-home/saral-home-beige-floral-black-out-door-curtain/18141252/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18141252/2022/5/4/24ba0430-157c-416b-a7c1-4569d76c267a1651661998884SaralHomeUnisexBeigeCurtainsandSheers1.jpg"
Women Embroidered Nightdress,Maybell,0,0,1199,1199,"M,L,XL,XXL",nightdress/maybell/maybell-women-yellow-embroidered-maxi-nightdress/18019700/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18019700/2022/4/25/4b1af2ca-28ed-462b-8d86-09d39b3d83961650874284060MaybellWomenYellowNightdress1.jpg"
Men Solid Jeans,FREESOUL,0,0,2499,2499,"28,30,32,34,36",jeans/freesoul/freesoul-men-blue-solid-jeans/18069922/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18069922/2022/4/28/8c1afd1f-b5b1-4a65-a041-3fce9441d46f1651128763748FREESOULMenBlueTrousers1.jpg"
Revitalising Sustainable Facial Oil,THE BODY SHOP,4.6,32,4395,4395,50ML,face-moisturisers/the-body-shop/the-body-shop-oils-of-life-intensely-sustainable-revitalising-facial-oil-50-ml/11866840/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11866840/2021/12/18/539913b5-f207-47df-bc2a-549096dd87f11639831295888THEBODYSHOPOilsOfLifeIntenselySustainableRevitalisingFacialO1.jpg"
Women Leather Two Fold Wallet,Tommy Hilfiger,4.7,17,5099,4079,Onesize,wallets/tommy-hilfiger/tommy-hilfiger-women-blue-solid-leather-two-fold-wallet/15016848/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15016848/2021/12/6/7ba05537-8122-4dc7-a18b-653f882b05721638792330808-Tommy-Hilfiger-Women-Wallets-1271638792330247-1.jpg"
Ethnic Motifs Saree,VASTRANAND,0,0,5555,1944,Onesize,sarees/vastranand/vastranand-red-ethnic-motifs-jaali-saree/17465746/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17465746/2022/3/19/de164833-985b-4754-a5ab-3439485f29a11647685809643-Vastranand-Exclusive-Self-Embroiderd-Party-Wear-Saree-990164-1.jpg"
Geometric Door Curtain,The Yellow Dwelling,0,0,1375,1375,Door,curtains-and-sheers/the-yellow-dwelling/the-yellow-dwelling-off-white--blue-geometric-cotton-sheer-door-curtain/16661476/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16661476/2022/1/3/52ea350d-2491-49cc-8d91-c6c817e18b401641214371475CurtainsandSheers1.jpg"
Girls Jogger Jeans,UTH by Roadster,4.6,14,2499,2499,"12-13Y,14-15Y,16-17Y",jeans/uth-by-roadster/uth-by-roadster-girls-navy-blue-jogger-stretchable-jeans/14929740/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14929740/2022/2/10/10806849-faad-4e39-9c40-fe730edc3e2f1644490026806UTHbyRoadsterGirlsNavyBlueJoggerStretchableJeans1.jpg"
Printed Dress,Label Ritu Kumar,0,0,4700,2350,"XS,S,M,L",dresses/label-ritu-kumar/label-ritu-kumar-black--red-printed-dress/15940680/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15940680/2021/11/13/9971fbd9-9401-41d0-a8a1-4f2addddd7c41636790899048-Label-Ritu-Kumar-Women-Dresses-3751636790898573-1.jpg"
Embellished Pure Georgette Saree,Mitera,0,0,3999,999,Onesize,sarees/mitera/mitera-mauve-embellished-sequinned-pure-georgette-saree/18639408/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18639408/2022/6/6/5fefe31b-7c67-42b9-9d04-a0d97b845bd41654508553688MiteraMauveEmbellishedSequinnedPureGeorgetteSaree1.jpg"
Men Slim Fit T-shirt,Van Heusen Flex,0,0,1999,979,"S,M,L,XL,XXL",tshirts/van-heusen-flex/van-heusen-flex-men-grey-slim-fit-t-shirt/18318180/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18318180/2022/5/18/295677c6-6dd1-4ef6-a5ac-5f4cdbb7f8631652877339780VanHeusenFlexMenGreySlimFitT-shirt1.jpg"
Girls Printed Denim Washed Skinny-Fit Jeggings,Naughty Ninos,0,0,1699,798,"9-10Y,11-12Y,13-14Y,14-15Y",jeggings/naughty-ninos/naughty-ninos-girls-dark-blue-printed-denim-washed-skinny-fit-jeggings/18003050/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18003050/2022/4/23/9176b1af-c37c-4bd0-a9b5-3c31913c5fbc1650704435295NaughtyNinosGirlsDark-BluePrintedDenimWashedSkinny-FitJeggin4.jpg"
Solid Padded Jacket,Puma,4.8,8,7999,3599,"S,M,L,XL",jackets/puma/puma-women-black-solid-padded-jacket/13263806/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/12/16/9c0b0c1c-ad1b-4c7c-9056-3842add6db511608120514816-1.jpg"
Pack of 2 Lounge Pants,Kryptic,4.1,8,2498,999,"S,M,L,XL,XXL",lounge-pants/kryptic/kryptic-women-pack-of-2-100-cotton-printed-lounge-pants/15928594/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15928594/2021/10/26/6f9d0807-11f5-45c6-b6a7-46ac11c69f351635232963947Pyjamas1.jpg"
Girls Pack Of 2 Self-Designed Pure Cotton A-Line Mini Skirts,luyk,0,0,1999,1099,"7-8Y,9-10Y,11-12Y,13-14Y,15-16Y",skirts/luyk/luyk-girls-pack-of-2-self-designed-pure-cotton-a-line-mini-skirts/17835258/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17835258/2022/4/9/994a55af-b0db-4ed3-bd17-f37396f2c8331649502064483luykGirlsPackOf2Self-DesignedPureCottonA-LineMiniSkirts1.jpg"
Women Basic Jumpsuit,Athena,3.8,42,2999,1679,"XS,S,M,L,XL,XXL",jumpsuit/athena/athena-women-burgundy-velvet-basic-jumpsuit/15980626/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15980626/2021/11/22/e194aa7d-4f4c-42d5-9501-16bfd761d5981637566507241-Athena-Burgundy-Velvet-jumpsuit-with-sweetheart-neckline-and-1.jpg"
Women Solid Churidar-Length Leggings,TWIN BIRDS,4.7,101,599,599,"XL,XXL,3XL",leggings/twin-birds/twin-birds-women-white-solid-churidar-length-leggings/11911988/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/6/7/01ecb2ce-8abf-47dd-a38d-0dd59c0cf08d1591482638828-1.jpg"
Lightly Padded Maternity Bra,Enamor,4.1,15,949,949,"34B,34C,34D,36B,36C,36D,38B,38C,38D",bra/enamor/enamor-maroon-maternity-bra-lightly-padded/16043890/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16043890/2021/11/9/966b62d0-055a-4172-9d55-c76bb501f6291636460170179EnamorWomenMaroonSolid1.jpg"
Women Yoke Design Kurta with Palazzos With Dupatta,Indo Era,0,0,7999,1599,"XS,S,M,L,XL,XXL",kurta-sets/indo-era/indo-era-women-maroon--golden-yoke-design-liva-kurta-with-palazzos--with-dupatta/17393874/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17393874/2022/3/24/2350f45c-c867-48f3-9eb5-64420ef777581648119365744-Indo-Era-Maroon-Solid-Straight-Kurta-Palazzo-With-Dupatta-Se-1.jpg"
Printed Kurta with Palazzos & Dupatta,Yuris,4,81,4299,1461,"S,M,L,XL,XXL,3XL",kurta-sets/yuris/yuris-women-yellow-printed-kurta-with-palazzos--dupatta/13717656/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/2/19/cbe79500-79b6-4414-a522-e80b2e34e7f71613723529945-1.jpg"
Women Floral Printed T-shirt,Vero Moda,0,0,1299,714,"XS,S,M,L,XL",tshirts/vero-moda/vero-moda-women-coral-pink--black-floral-printed-cotton-t-shirt/16375720/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16375720/2021/12/6/6a6eadf8-7e1d-4eb6-897f-d03e8c3eabef1638763076023VeroModaWomenPinkPrintedExtendedSleevesT-shirt1.jpg"
Women Ethnic Motifs Embroidered Kurta,W,0,0,1999,1599,"XS,S,M,L,XL,XXL,3XL",kurtas/w/w-women-yellow-ethnic-motifs-embroidered-keyhole-neck-kurta/16924168/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16924168/2022/1/24/b7bdc7a2-28c4-497f-9718-d5108720c7101643029599986WYellowMockLayerPrintedKurta1.jpg"
Non-Transfer Matte Lipstick,SWISS BEAUTY,4.5,43,249,199,0-10 ML,lipstick/swiss-beauty/swiss-beauty-non-transfer-matte-lipstick--athena-3/15581192/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15581192/2021/10/17/6de9cf58-56fd-4819-952f-072a838acffa1634445635682-SWISS-BEAUTY-Women-Lipstick-7531634445635520-1.jpg"
