product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Party Block Sandals with Buckles,Delize,0,0,999,999,"EURO35,EURO36,EURO37,EURO38,EURO39,EURO40",heels/delize/delize-pink-party-block-sandals-with-buckles/18187440/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18187440/2022/5/7/473c2623-2f80-4833-8afa-d6be54e808a51651913083302DelizePinkPartyBlockSandalswithBuckles1.jpg"
Men Cargos Trousers,Mr Bowerbird,3.9,17,3999,2199,"30,32,34,36,38",trousers/mr-bowerbird/mr-bowerbird-men-blue-cargos-trousers/17607606/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17607606/2022/4/4/fb41cec5-fec1-43f1-b0d6-cf4ca7ea922f1649062958928-Mr-Bowerbird-Men-Trousers-1161649062958147-1.jpg"
Women Geometric Kurta,Globus,0,0,1599,1119,"S,M,L,XL,XXL",kurtas/globus/globus-women-red-geometric-kurta/18335454/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18335454/2022/5/20/66568c63-faae-49c7-ba9d-727da14f51c01653032100367GlobusWomenRedGeometricKurta1.jpg"
Floral Organza Saree,Anouk,4.2,58,3599,1799,Onesize,sarees/anouk/anouk-pink-floral-printed-organza-saree/16259320/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16259320/2021/12/17/8c1fbe96-e8fc-4bfe-9f78-1187499bfe911639720886482-Anouk-Rose-organza-Printed-saree-3941639720885912-1.jpg"
Women Ethnic Motifs Printed Kurta,Popnetic,3.7,35,1499,449,"S,M,L,XL,XXL",kurtas/popnetic/popnetic-women-off-white-ethnic-motifs-printed-kurta/15107700/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15107700/2021/8/31/6e8d3837-3118-45e2-b72e-5638e7a8aed41630387853150WomenBlueGold-ColouredPrintedStraightKurtiDressesPopneticWom1.jpg"
Polka Dotted Co-Ord Dress,Berrylush,4.5,145,2400,744,"S,M,L,XL",co-ords/berrylush/berrylush-women-navy-blue-polka-dotted-co-ord-dress/16182508/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16182508/2021/12/13/e42652f6-63d2-4fba-8abc-394ef6bc3dea1639380897827BerrylushNavyBluePolkaDotPrintTwo-PieceBardotDress1.jpg"
Men Pure Cotton Joggers,Tommy Hilfiger,0,0,5999,5999,"XS,S,M,L,XL",track-pants/tommy-hilfiger/tommy-hilfiger-men-olive-green-brand-logo-embroidered-pure-cotton-regular-joggers/16362140/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16362140/2022/5/25/42642709-ea7f-4d42-b22f-d5cbfcae491a1653458769045-Tommy-Hilfiger-Men-Track-Pants-6021653458768334-1.jpg"
Graphic Backpack,PAUL LONDON,0,0,2199,799,Onesize,backpacks/paul-london/paul-london-unisex-blue-graphic-backpack/17932972/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17932972/2022/4/19/4ec65883-85cb-4100-914d-db4f821842db1650365218347PAULLONDONUnisexBlueBackpacks1.jpg"
High Support Sports Bra,H&M,5,7,1699,1699,"XS,S,M,L,XL",bra/hm/hm-white-solid-high-support-sports-bra/17575748/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17575748/2022/3/18/0db7b0e4-97d4-414f-9e2a-7f9ffc3d1be81647583041029HighSupportSportsbra1.jpg"
Solid Quilted Two Fold Wallet,Baggit,4.4,10,1290,580,L,wallets/baggit/baggit-women-peach-orange-solid-quilted-two-fold-wallet-with-passport-holder/17489474/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17489474/2022/3/21/298f1787-8e53-42c6-9ea7-dbd99b29e6241647852609791-Baggit-Women-Wallets-2041647852609285-1.jpg"
Face Wash & Body Wash,Be Bodywise,4.5,224,698,656,Pack,bath-and-body-gift-set/be-bodywise/be-bodywise-set-of-salicylic-acid-foaming-face-wash-120ml--body-wash-250ml/18203462/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18203462/2022/5/27/9524a6a8-75a8-4908-8cd8-17a136e5dec61653647613442BeBodywiseSetofSalicylicAcidFoamingFaceWash120mlBodyWash250m1.jpg"
Printed Leheriya Dupatta,Miaz Lifestyle,0,0,899,539,Onesize,dupatta/miaz-lifestyle/miaz-lifestyle-mustard--white-printed-leheriya-dupatta/17962558/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17962558/2022/4/21/af815504-d92a-4b12-9276-6d8373b132401650505448222Dupatta1.jpg"
Women Red Crop Biker Jacket,Vero Moda,4.5,17,4999,2499,"XS,S,M,L,XL",jackets/vero-moda/vero-moda-women-red-crop-biker-jacket/16102424/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16102424/2021/11/15/32ac82ea-030a-4696-beb0-0e42feabb8f81636995271036VeroModaWomenRedCropBikerJacket1.jpg"
Women Canvas Slip-On Sneakers,TOMS,0,0,6299,6299,"UK3,UK4,UK5,UK6,UK7,UK8",casual-shoes/toms/toms-women-pink-washed-canvas-alpargata-slip-on-sneakers/18489162/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18489162/2022/5/30/ebbb11c6-4436-4e83-b116-30054f1cd2291653916102845TOMSWomenPinkDrivingShoes1.jpg"
Pack of 2 Minimizer Bra,Souminie,0,0,850,765,"34C,34D,36C,36D,38C,38D,40C,40D,42C,42D",bra/souminie/souminie-pack-of-2-white-minimizer-bra/18161178/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18161178/2022/5/5/f47f46b6-d76b-4a9d-8c60-ccf6048df1a11651751933851SouminieWomensCottonSeamlessPlusSizeBra-MinimizerPackof21.jpg"
Women Floral Printed Kurta,Spera,0,0,1580,963,"M,L,XL,XXL",kurtas/spera/spera-women-blue-floral-printed-keyhole-neck-cold-shoulder-sleeves-kurta/18324550/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18324550/2022/5/19/e43b707a-bc66-4617-a23b-ac91b71ee0a71652958686406SperaWomenBlueFloralPrintedKeyholeNeckCold-ShoulderSleevesKu1.jpg"
Bringadi Hair Cleanser 200 ml,KAMA AYURVEDA,4.5,82,1495,1495,100-350 ML,shampoo-and-conditioner/kama-ayurveda/kama-ayurveda-unisex-bringadi-hair-cleanser-200-ml/14925806/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14925806/2021/7/26/f580b25c-4efb-4e94-a76b-98ae0b886e3f1627280334914-KAMA-AYURVEDA-Unisex-Shampoo-and-Conditioner-529162728033486-1.jpg"
Checked Casual Shirt,CAVALLO by Linen Club,0,0,1699,1274,"39,40,42,44",shirts/cavallo-by-linen-club/cavallo-by-linen-club-men-brown-tartan-checks-checked-casual-shirt/18254326/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18254326/2022/5/15/f3e620dd-cfdf-49fa-8eff-ece4371572331652571333925CAVALLObyLinenClubMenBrownTartanChecksCheckedCasualShirt1.jpg"
Pack of 2 Minimizer Bra,Souminie,0,0,850,765,"34C,34D,36C,36D,38C,38D,40C,40D,42C,42D",bra/souminie/souminie-pack-of-2-white-minimizer-bra/18161178/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18161178/2022/5/5/f47f46b6-d76b-4a9d-8c60-ccf6048df1a11651751933851SouminieWomensCottonSeamlessPlusSizeBra-MinimizerPackof21.jpg"
Women Floral Printed Kurta,Spera,0,0,1580,963,"M,L,XL,XXL",kurtas/spera/spera-women-blue-floral-printed-keyhole-neck-cold-shoulder-sleeves-kurta/18324550/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18324550/2022/5/19/e43b707a-bc66-4617-a23b-ac91b71ee0a71652958686406SperaWomenBlueFloralPrintedKeyholeNeckCold-ShoulderSleevesKu1.jpg"
Bringadi Hair Cleanser 200 ml,KAMA AYURVEDA,4.5,82,1495,1495,100-350 ML,shampoo-and-conditioner/kama-ayurveda/kama-ayurveda-unisex-bringadi-hair-cleanser-200-ml/14925806/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14925806/2021/7/26/f580b25c-4efb-4e94-a76b-98ae0b886e3f1627280334914-KAMA-AYURVEDA-Unisex-Shampoo-and-Conditioner-529162728033486-1.jpg"
Checked Casual Shirt,CAVALLO by Linen Club,0,0,1699,1274,"39,40,42,44",shirts/cavallo-by-linen-club/cavallo-by-linen-club-men-brown-tartan-checks-checked-casual-shirt/18254326/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18254326/2022/5/15/f3e620dd-cfdf-49fa-8eff-ece4371572331652571333925CAVALLObyLinenClubMenBrownTartanChecksCheckedCasualShirt1.jpg"
Women Red Thread Work Kurta,Fabindia,0,0,2699,2699,S,kurtas/fabindia/fabindia-women-red-thread-work-kurta/15871366/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15871366/2021/10/21/35d9d7f0-0310-486f-9469-0b62da4e59aa1634819831835FabindiaWomenRedThreadWorkKurta1.jpg"
Men Automatic Motion Watch,D1 Milano,0,0,51000,45900,Onesize,watches/d1-milano/d1-milano-men-black-skeleton-dial-analogue-automatic-motion-powered-watch-skrj12/16365590/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16365590/2021/12/4/d4255008-9838-4a3c-b32a-18c9212b25b81638597635806D1MilanoMenBlackSkeletonDialBlackStrapsAnalogueAutomaticMoti1.jpg"
Women Ribbed Jersey Shorts,H&M,4.7,11,799,799,"23,25,28,31,34",shorts/hm/hm-women-white-ribbed-jersey-shorts/17185484/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17185484/2022/2/17/f5a7af78-0a9e-4018-88c0-95d86e7884771645075326817Ribbedjerseyshorts1.jpg"
Printed Shirt Dress,ether,4.2,18,1799,629,"S,M,L,XL",dresses/ether/ether-white-and-navy-blue-printed-shirt-dress/15439988/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15439988/2021/10/28/8f9e44a7-6582-4928-bf65-49d307fd64e01635403929704-ether-Women-Dresses-2601635403929118-1.jpg"
Track Pants With Side Stripes,Harvard,3.8,16,1298,519,"S,M,L,XL",track-pants/harvard/harvard-women-navy-blue-solid-regular-fit-mid-rise-track-pants-with-side-stripes/15363074/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15363074/2021/12/30/188a75c2-ee0a-4c6d-9a2d-6c517d1cd3c01640849368947-Harvard-Women-Track-Pants-3211640849368337-1.jpg"
Striped Top,Ed-a-Mamma,0,0,999,899,"4-5Y,5-6Y,6-7Y,7-8Y,8-9Y,9-10Y,11-12Y,13-14Y,15-16Y",tops/ed-a-mamma/ed-a-mamma-pink-striped-pure-cotton-top/18415990/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18415990/2022/5/24/b4ef19f1-1fe2-46fc-ab56-18233ed833681653416136110Ed-a-MammaSustainableTieUpDobbyTop1.jpg"
Men Camo Dri-Fit T-shirt,ARMISTO,3.7,19,999,449,"S,M,L,XL,XXL",tshirts/armisto/armisto-men-olive-green--brown-antimicrobial-camouflage-printed-dri-fit-t-shirt/14945458/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14945458/2021/7/27/ba315e1c-c048-4f0a-8f49-4d4f64832b791627328098607ARMISTOMenOliveGreenStripedPoloCollarT-shirt1.jpg"
Women Printed Cotton Kurta,W,4.1,14,1999,1499,"XS,S,M,M/L,L,XL,XXL",kurtas/w/w-women-black--white-printed-cotton-kurta/15388200/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15388200/2021/9/7/1cdb220e-d8c6-4d8e-962e-f8b827f92cec1631002326408WWomenBlackFlaredSleevesKurta1.jpg"
Women Printed Kurta with Palazzos,max,4.2,22,1499,899,"S,M,L,XL,XXL",kurta-sets/max/max-women-turquoise-blue-ethnic-motifs-printed-regular-kurta-with-palazzos/15568936/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15568936/2021/9/22/456c107b-8c36-4312-8f6e-700f89843e781632307910951maxWomenNavyBlueEthnicMotifsPanelledKurtiwithTrousers1.jpg"
Regular Fit Casual Shirt,WROGN,4.4,37,2399,1415,"39,40,42,44,46",shirts/wrogn/wrogn-men-white--red-regular-fit-checked-casual-shirt/13672974/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13672974/2021/4/7/661a9f70-a926-4b50-ae6f-22ccd1192e651617796318852-WROGN-Men-Shirts-6851617796317941-1.jpg"
Women Single-Breasted Blazer,Vero Moda,0,0,4999,4999,"XS,S,M,L,XL",blazers/vero-moda/vero-moda-women-black-solid-single-breasted-casual-blazer/17367198/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17367198/2022/3/3/2647cfc4-798f-4894-b136-853d8dfc47971646292509425Blazers6.jpg"
Men Slim Fit Jeans,Roadster,3.8,913,1699,1019,"28,30,32,34,36",jeans/roadster/the-roadster-lifestyle-co-men-blue-slim-fit-mid-rise-clean-look-stretchable-jeans/10930336/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10930336/2019/11/16/5866e05c-89fd-486e-8185-c9f1b6533c3f1573887078432-Roadster-Men-Jeans-5751573887076082-1.jpg"
Men High Neck T-shirt,VEIRDO,0,0,999,499,"S,M,L,XL,XXL,3XL",tshirts/veirdo/veirdo-men-black-high-neck-t-shirt/18174786/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18174786/2022/5/6/d38d94ec-610c-4289-85cc-9a5fb2b627711651830384165VEIRDOMenBlackHighNeckT-shirt1.jpg"
Women Solid Shoulder Bag,Allen Solly,4.7,25,3599,2879,Onesize,handbags/allen-solly/allen-solly-women-black-solid-shoulder-bag/17630484/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17630484/2022/4/7/1cce2f57-8cf4-49dc-8615-0527ab4460bd1649308682165-Allen-Solly-Women-Handbags-5951649308681585-1.jpg"
2 Lightly Padded Bra,Floret,4.8,13,798,718,"30,32,34,36,38,40",bra/floret/floret-rose--grey-set-of-2-non-wired-lightly-padded-bra/17247510/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17247510/2022/2/22/4770d5a4-bbb1-4b11-8d39-e5fe4cc373bd1645531329622FloretWomenRoseBra1.jpg"
Women Colourblocked Flats,Roadster,4.6,5,2099,839,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/roadster/roadster-women-tan-brown--gold-toned-colourblocked-open-toe-flats/14880684/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14880684/2022/6/14/9e52d856-03e0-428a-a6e4-cdd77849e69a1655177654262-Roadster-Women-Tan-Brown--Gold-Toned-Colourblocked-Open-Toe--6.jpg"
Slim Fit Casual Shirt,HIGHLANDER,3.6,29,1499,704,"39,40,42,44",shirts/highlander/highlander-men-navy-blue-slim-fit-casual-shirt/16648508/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16648508/2021/12/30/42105e74-0632-4b53-a124-3abca90230a71640864628524HIGHLANDERMenNavyBlueSlimFitPartyShirt1.jpg"
Single Room Darkening Curtain,HOUZZCODE,0,0,2199,1319,Window,curtains-and-sheers/houzzcode/houzzcode-off-white--grey-single-room-darkening-window-curtain/10664884/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2019/9/17/3a21ed54-ad10-4db5-9dc0-c3626d48a39f1568710216657-1.jpg"
Slim Fit Linen Formal Blazer,Louis Philippe,4.1,77,7999,6799,"36,38,40,42,44,46",blazers/louis-philippe/louis-philippe-men-beige-self-design-single-breasted-slim-fit-linen-formal-blazer/11549850/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11549850/2020/2/28/b3e6804d-6967-4b37-8bb4-f3a62695c37c1582872999403-Louis-Philippe-Men-Blazers-6431582872997556-1.jpg"
Men Running Shoes,Lancer,0,0,1199,899,"UK6,UK7,UK8,UK9,UK10",sports-shoes/lancer/lancer-men-black-mesh-running-non-marking-shoes/18418068/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18418068/2022/5/25/b12a0e37-8116-4f8e-8036-b1f5904b51371653419659195LancerMenBlackSportsShoes1.jpg"
Men Polo Collar T-shirt,Being Human,3.8,18,1999,1299,"S,M,L,XL,XXL",tshirts/being-human/being-human-men-maroon-polo-collar-t-shirt-with-side-stripes/16177428/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16177428/2021/12/17/cbeb011a-8849-41c1-85b0-fc544ced8fe21639716990580-Being-Human-Men-Tshirts-4671639716990187-1.jpg"
Men Tribal Printed T-shirt,Rigo,4.3,1.2k,699,391,"M,L,XL",tshirts/rigo/rigo-men-charcoal-grey--black-tribal-printed-t-shirt/11726700/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/3/19/7bed6397-8d98-4ed4-a215-afcff39d78121584570045942-1.jpg"
Women Woven Design Ballerinas,Allen Solly,4.6,18,1799,1619,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/allen-solly/allen-solly-women-olive-green-woven-design-ballerinas-/17284028/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17284028/2022/3/14/85462f4d-c6ab-4f80-994c-9d63295e32221647243712422-Allen-Solly-Women-Green-Ballerinas-Flats-9261647243712069-1.jpg"
Ethnic Motifs Maxi Cowl Neck Dress,Taavi,4.3,15,2499,1249,"XS,S,M,L,XL,XXL",dresses/taavi/taavi-mustard-yellow-kalamkari-ethnic-motifs-cowl-neck-fit-n-flare-maxi-dress/16911624/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16911624/2022/2/9/a53f3671-5262-4e91-96a8-31a1731a53931644410173066-Taavi-Women-Dresses-541644410172529-1.jpg"
Men Textured Belt,United Colors of Benetton,4.2,206,2299,1379,"32,34,36,38",belts/united-colors-of-benetton/united-colors-of-benetton-men-brown--blue-textured-belt/6487728/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/6487728/2018/6/2/e4f08faf-46df-49ea-b42d-b0e4e4becab01527936461177-United-Colors-of-Benetton-Men-Belts-8631527936460896-1.jpg"
RegularFit Cotton Chino Shorts,H&M,3.9,10,1499,1499,"28/30,29/28,30/28,30/30,31/28,31/30,32/28,32/30,33/28,33/30,34/30,36/30",shorts/hm/hm-men-black-regular-fit-cotton-chino-shorts/17185460/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17185460/2022/2/17/60199b0e-aec8-45da-9c84-8ee81f787f0b1645077725314RegularFitCottonchinoshorts1.jpg"
Men Slim Fit Jeans,Mast & Harbour,3.6,9,2199,1099,"28,30,32,34,36",jeans/mast--harbour/mast--harbour-men-blue-slim-fit-light-fade-stretchable-jeans/14641118/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14641118/2021/12/10/ec8747ed-28ba-44c5-8b19-f7ca6bb5d5f31639125301896-Mast--Harbour-Men-Jeans-6751639125301196-1.jpg"
PU Wedge Sandals,ZAPATOZ,3.2,31,999,699,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/zapatoz/zapatoz-pink-pu-wedge-sandals/14617716/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14617716/2021/6/28/ee03b833-ca65-4f4b-9698-ae0034190bbf1624876536516ZAPATOZPinkTexturedPUWedgeHeeledBootswithBows7.jpg"
Bhagalpuri Cotton Saree,Skirans,0,0,1350,950,Onesize,sarees/skirans/skirans-grey--red-woven-design-bhagalpuri-cotton-mekhela-chador-saree/18041958/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18041958/2022/4/26/54487adf-d79a-49f1-848e-4f0f13ee1d811650977823853Sarees1.jpg"
Men Baseball Cap,Jack & Jones,4.2,18,1199,839,Onesize,caps/jack--jones/jack--jones-men-blue--white-embroidered-baseball-cap/17493556/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17493556/2022/3/12/0402062e-782a-4df0-bc7b-0c5857d7b5ec1647066308370JackJonesMenBlueCaps1.jpg"
Women Ethnic Motifs Printed Kurta,KALINI,0,0,2000,2000,"S,M,L,XL,XXL",kurtas/kalini/kalini-women-pink-ethnic-motifs-printed-cotton-kurta/18390378/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18390378/2022/5/23/845a3348-74e0-49dc-8a22-f43b2217318e1653312408285KALINIWomenPinkEthnicMotifsPrintedAnarkaliKurta1.jpg"
Women Embroidered Cotton Kurta,Anouk,4.6,13,1999,699,"XS,S,M,L,XL,XXL",kurtas/anouk/anouk-women-teal-green-embroidered-stripe-pure-cotton-a-line-kurta/17090612/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17090612/2022/5/18/ccc78f70-02ed-4a53-a813-f44c5d29a7f91652844914062-Anouk-Women-Teal-Green-Embroidered-Stripe-Pure-Cotton-A-Line-1.jpg"
Ethnic Motifs Dress,Anouk,3.3,7,1999,699,"XS,S,M,L,XL,XXL",dresses/anouk/anouk-pink--blue-ethnic-motifs-v-neck-wrap-dress/16190682/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16190682/2022/3/31/7c9d491d-1a8a-4a7a-b6e6-b4aaa91315121648707872120-Anouk-Women-Dresses-6751648707871698-1.jpg"
Women Cotton Tank Top,Jockey,4.3,205,289,289,L,tops/jockey/jockey-women-maroon-pure-cotton-solid-tank-top/14846688/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14846688/2021/7/21/26505584-9884-4a70-bc81-359524c5daa31626856747785-Jockey-Women-Tops-6921626856747202-1.jpg"
Ethnic Motifs Shirt Midi Dress,Ayaany,0,0,1699,1614,"S,M,L,XL,XXL",dresses/ayaany/ayaany-cream-coloured-ethnic-motifs-cotton-ethnic-shirt-midi-dress/18173304/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18173304/2022/5/13/36a84a92-dc1f-4b69-847e-d75b007240ef1652432917118IndibelleRayonDarkGreenFloralPrintFlaredDressTunicsAyaanyWom1.jpg"
Infant Boys Batman Co-Ords,TINYO,0,0,449,359,"3-6M,6-12M,12-18M,18-24M",clothing-set/tinyo/tinyo-infant-boys-coral-orange--black-pure-cotton-batman-print-t-shirt-with-shorts/16943652/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16943652/2022/6/13/c519a3d4-b2dd-41e4-8ed6-56bfe76cb5fd1655101839476TINYOInfantBoysCoralOrangeBlackPureCottonBatmanPrintT-shirtw1.jpg"
Women T-Strap Flats,Khadims,0,0,599,599,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/khadims/khadims-women-tan-t-strap-flats/18311610/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18311610/2022/5/18/c7d68b19-3c2e-4200-adc4-8a28693c7d8f1652861305436KhadimsWomenTanT-StrapFlats1.jpg"
Printed Casual Shirt,CAVALLO by Linen Club,0,0,1699,1274,"39,40,42,44",shirts/cavallo-by-linen-club/cavallo-by-linen-club-men-grey--mustard-printed-casual-shirt/18254338/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18254338/2022/5/15/5dda0f2f-6fb9-4351-8595-bfa31f43bab21652571362274CAVALLObyLinenClubMenGreyPrintedCasualShirt1.jpg"
